BHID,FROM,TO,HOLE_TYP,DEPTH,VEIN,RE,RE_OLD,DRE,DDDRE,MINE,YEAR,PV,PV_OLD,PL,PL_OLD,EQ,EQ_OLD,ZN,PB,AG,EQ_DDH
DDHUAN23128,181.49224137931037,182.4077586206897,1,251.50000000000003,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,20.000000000000018,0.0,61.849687931034545,0.0,3.0924843965517246,0.0,1.2997120689655173,1.179839655172414,0.8804068965517242,3.0924843965517246
DDHUAN22190,169.4389312977099,170.49045801526714,1,256.0,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,19.999999999999982,0.0,266.43157694656463,0.0,13.321578847328244,0.0,9.720567938931296,1.4250564885496182,2.880643511450381,13.321578847328244
DDHUAN22168,137.78263473053894,138.66736526946107,1,158.90000000000003,csaln,3.0,-99.0,17.0,3,Andaychagua,22_23,20.000000000000004,0.0,544.6647415568863,0.0,27.23323707784431,0.0,20.55344071856287,3.444116766467065,4.400971856287426,27.23323707784431
DDHUAN23122,175.51284722222226,176.48715277777782,1,184.7,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,20.0,0.0,309.8125276388889,0.0,15.490626381944447,0.0,12.721906597222226,1.4633784722222218,1.7819972222222225,15.490626381944447
DDHUAN23051,197.4924033149171,198.4363259668508,1,238.49999999999997,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,19.999999999999982,0.0,358.74411696132574,0.0,17.937205848066302,0.0,14.610722928176793,1.6346610497237568,2.286390055248619,17.937205848066302
DDHUAN23019,187.39175324675318,188.4848701298701,1,233.80000000000004,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,20.0,0.0,322.90554587012986,0.0,16.145277293506492,0.0,11.562490909090906,3.24452909090909,1.9814864935064929,16.145277293506492
DDHUAN23057,193.07508361204015,193.83210702341137,1,229.9,csaln,3.0,-99.0,17.0,3,Andaychagua,22_23,19.999999999999982,0.0,293.65732802675564,0.0,14.682866401337796,0.0,8.509490635451504,4.513698996655519,2.500804682274248,14.682866401337796
DDHUAN23025,177.7655378486056,178.4856573705179,1,259.70000000000005,csaln,3.0,-99.0,17.0,3,Andaychagua,22_23,19.999999999999982,0.0,512.5274643027885,0.0,25.626373215139452,0.0,16.296192828685264,6.842105577689243,3.7557243027888454,25.626373215139452
DDHUAN23071,172.71198979591838,173.28801020408162,1,243.7,csaln,3.0,-99.0,17.0,3,Andaychagua,22_23,20.0,0.0,430.89106397959176,0.0,21.54455319897959,0.0,15.144091326530607,4.895166836734695,2.339185714285714,21.54455319897959
DDHUAN23061,196.73968446601936,197.66031553398057,1,239.59999999999994,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,19.99999999999996,0.0,454.8138232524263,0.0,22.74069116262136,0.0,13.056549029126215,6.736950970873785,4.327566747572815,22.74069116262136
DDHUAN23083,198.4839869281046,199.21601307189545,1,314.3,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,19.999999999999982,0.0,306.5347759477121,0.0,15.32673879738562,0.0,11.352359477124185,2.5655107843137253,2.0107016339869284,15.32673879738562
DDHUAN23073,195.47821229050282,196.3717877094972,1,324.19999999999993,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,20.000000000000032,0.0,335.3501963128496,0.0,16.767509815642455,0.0,13.550036312849159,1.7628972067039104,1.9974418994413399,16.767509815642455
DDHUAN23111,205.93325991189425,206.6167400881057,1,298.6,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,19.999999999999975,0.0,257.57595674008775,0.0,12.878797837004404,0.0,11.284932599118942,0.2577259911894273,1.7141519823788545,12.878797837004404
DDHUAN23095,203.02536585365857,203.52463414634147,1,449.30000000000007,csaln,2.0,-99.0,11.0,2,Andaychagua,22_23,19.999999999999975,0.0,282.91767619512166,0.0,14.1458838097561,0.0,11.981726341463414,0.6213712195121951,2.007952195121952,14.1458838097561
DDHSAN22227,169.8518184441954,170.56484930303438,1,195.0,vest,4.0,4.0,22.0,0,Andaychagua,22_23,1.9474350111396657,1.9474350111396657,0.414719389265368,6.773370430283767,0.21295672866776105,3.4780983147262505,0.03497368310832506,0.02000000000000001,0.2017506905815645,0.21295672866776105
DDHSAN22205,82.80698924731183,83.64301075268818,1,637.7,vest,4.0,4.0,22.0,0,Andaychagua,22_23,1.4681500000000014,1.4681500000000014,2.3376904585317226,5.156370363250005,1.592269494623656,3.5121550000000004,0.9009913978494624,0.16142258064516132,0.6850064516129032,1.592269494623656
10103144446,0.0,0.85,1,2.1,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000004,20.0,46.325480000000006,108.199266795572,2.316274,5.4099633397785984,1.9542,0.0842,0.3592000000000001,2.316274
10103164190,0.7875,1.6125,1,6.4,cand,1.0,2.0,2.0,1,Andaychagua,22_23,19.999999999999982,20.000000000000007,147.56446666666656,121.91734154077216,7.3782233333333345,6.095867077038608,5.242625,0.1929708333333333,2.4761208333333333,7.3782233333333345
10103164165,2.592063492063492,3.707936507936508,1,6.3,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.000000000000018,169.47298634920622,119.55859135284872,8.47364931746032,5.977929567642429,6.640820634920638,0.6948047619047619,1.5021015873015873,8.47364931746032
10103300043,1.45,2.75,1,5.9,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000025,20.0,73.99877666666676,126.2518446360942,3.699938833333333,6.312592231804713,2.4637880952380953,0.5407880952380952,0.9281238095238096,3.699938833333333
10103302390,3.1881578947368414,4.411842105263157,1,7.6,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000004,20.0,64.41616157894737,129.86633095948991,3.220808078947368,6.493316547974497,1.8584276315789472,0.47100394736842105,1.1700592105263157,3.220808078947368
10103080736,0.0,0.8000000000000002,1,2.1,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,20.0,163.25536000000014,102.22901175214793,8.162768,5.111450587607396,0.4901,0.3907,9.2523,8.162768
10103164311,2.057407407407408,3.3425925925925934,1,5.4,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.000000000000018,186.36455851851835,119.55859135284872,9.318227925925926,5.977929567642429,5.150775925925926,2.0894462962962965,2.8155277777777785,9.318227925925926
10103302419,3.1708860759493667,4.729113924050632,1,7.9,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.000000000000004,20.0,208.47061215189876,129.86633095948991,10.423530607594936,6.493316547974497,7.345758227848103,1.203445569620253,2.4792,10.423530607594936
10103305307,2.271929824561404,3.4280701754385965,1,5.700000000000001,cand,1.0,2.0,2.0,1,Andaychagua,22_23,19.999999999999982,20.0,154.0900943859648,144.55213830773408,7.704504719298247,7.227606915386707,3.063852631578948,1.3642210526315792,4.268261403508772,7.704504719298247
10103164098,1.9833333333333336,2.8166666666666678,1,4.800000000000002,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,20.0,185.01991583333353,177.60951987920654,9.250995791666668,8.880475993960326,8.131102083333335,0.2392541666666667,1.1359333333333337,9.250995791666668
10103167360,1.3225,2.6775,1,5.4,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.00000000000001,19.999999999999982,344.6106540000001,122.60396219682193,17.230532699999998,6.130198109841103,8.0636025,1.3137649999999998,10.057125,17.230532699999998
10103304389,1.126470588235294,2.2735294117647062,1,4.700000000000001,cand,1.0,2.0,2.0,1,Andaychagua,22_23,19.999999999999982,20.0,123.18033470588222,144.55213830773408,6.1590167352941165,7.227606915386707,4.166470588235295,0.28686470588235297,2.184508823529412,6.1590167352941165
10103167701,1.1028571428571432,2.397142857142857,1,6.7,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,20.0,227.22740685714308,152.6611857206009,11.361370342857144,7.6330592860300435,8.776822857142857,0.7923971428571429,2.338757142857143,11.361370342857144
10103164066,1.68,2.32,1,5.7,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.00000000000001,172.25753400000002,137.54025893816754,8.612876700000001,6.877012946908373,4.7579725,0.5812175,4.1954075,8.612876700000001
10103304383,0.5894736842105264,1.3105263157894738,1,4.5,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000007,158.21852736842106,166.397297666093,7.910926368421053,8.319864883304648,6.055568421052631,0.33620526315789473,1.9527684210526317,7.910926368421053
10103163776,1.9352941176470588,3.164705882352941,1,6.900000000000001,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.00000000000001,129.37096078431372,137.54025893816754,6.468548039215686,6.877012946908373,5.2227764705882365,0.3342372549019608,1.1834568627450979,6.468548039215686
10103304364,0.4733333333333333,1.0266666666666666,1,4.9,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,20.000000000000007,325.18306666666666,166.397297666093,16.259153333333334,8.319864883304648,9.006393333333332,0.4648333333333333,8.6335,16.259153333333334
10103167525,1.03,1.97,1,6.0,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000018,20.0,49.62403466666671,152.6611857206009,2.481201733333333,7.6330592860300435,1.7760733333333332,0.18558,0.6741,2.481201733333333
10103164005,2.646774193548387,3.5532258064516125,1,6.799999999999999,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,72.07596129032247,98.17966754465955,3.603798064516128,4.908983377232978,2.7894225806451614,0.15598064516129032,0.8472322580645161,3.603798064516128
10103304326,0.2727272727272727,0.8272727272727273,1,6.6,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,156.88739818181818,200.7465387405553,7.844369909090909,10.037326937027775,5.8884181818181816,0.5645272727272727,1.8113181818181816,7.844369909090909
10103167511,1.2657142857142856,2.2342857142857144,1,6.4,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.000000000000004,105.83313828571428,131.30826614143893,5.291656914285714,6.565413307071947,3.3591542857142858,0.2868514285714286,2.10852,5.291656914285714
10103163689,2.984931506849315,4.315068493150685,1,8.0,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999975,20.0,199.04353945205457,98.17966754465955,9.952176972602741,4.908983377232978,4.149810958904109,0.4121835616438355,6.859538356164383,9.952176972602741
10103304301,0.3200000000000001,1.6800000000000002,1,5.8,cand,1.0,2.0,2.0,1,Andaychagua,22_23,20.0,19.99999999999999,109.62910000000002,200.7465387405553,5.481455000000001,10.037326937027775,2.8346800000000005,0.36796,2.91718,5.481455000000001
10103167334,1.5699999999999998,2.43,1,6.699999999999998,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000004,178.73306999999986,78.88898524153066,8.9366535,3.9444492620765255,6.940899999999999,0.5705225,1.8546425,8.9366535
10103163657,2.7362318840579705,4.163768115942029,1,7.9,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.000000000000007,75.7670959420291,98.10611144084835,3.788354797101449,4.905305572042417,2.4465231884057967,0.43399710144927534,1.1876130434782606,3.788354797101449
10103304279,2.0,3.5,1,5.499999999999999,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,199.20139127272728,138.90488763200992,9.960069563636363,6.945244381600496,5.141139999999999,0.43009818181818177,5.593592727272728,9.960069563636363
10103302145,1.858,3.1420000000000003,1,8.2,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000018,92.81905959999999,105.68832226858368,4.640952980000002,5.284416113429178,2.5638380000000005,0.408506,2.14836,4.640952980000002
10103167312,0.4950000000000001,1.505,1,5.8,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.999999999999982,20.00000000000004,35.37920099999997,78.88898524153066,1.7689600500000002,3.9444492620765255,0.9673,0.140025,0.8499200000000001,1.7689600500000002
10103163845,2.847368421052632,4.752631578947368,1,7.700000000000001,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000032,20.000000000000007,239.89155894736882,98.10611144084835,11.994577947368422,4.905305572042417,10.354305263157897,0.5348526315789475,1.4466578947368425,11.994577947368422
10103302291,1.3658536585365857,2.734146341463415,1,6.6000000000000005,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000018,115.14388536585359,105.68832226858368,5.757194268292682,5.284416113429178,3.6550219512195117,0.8341219512195123,1.6790365853658538,5.757194268292682
10103304694,2.391525423728813,3.508474576271187,1,7.2,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.0,86.87949728813561,138.90488763200992,4.34397486440678,6.945244381600496,2.6481355932203394,0.4682220338983051,1.5954338983050846,4.34397486440678
10103166899,0.6107142857142858,2.1892857142857145,1,6.6,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.00000000000001,74.15014071428571,50.937829237483776,3.707507035714286,2.546891461874187,1.8032821428571428,0.4654178571428572,1.8625142857142856,3.707507035714286
10103163828,2.838888888888889,4.361111111111112,1,7.2,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000007,714.1979605555557,92.85815748752078,35.70989802777777,4.642907874376039,2.2929416666666667,0.2675986111111111,41.984923611111114,35.70989802777777
10103302263,1.3299999999999998,2.67,1,7.0,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,19.999999999999982,83.74136800000001,40.46246062437286,4.1870684,2.023123031218645,2.878825,0.236065,1.378105,4.1870684
10103304671,2.0490566037735847,3.250943396226415,1,6.300000000000002,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.000000000000004,49.14566566037738,73.45478622255666,2.4572832830188682,3.672739311127832,0.6641132075471697,0.14059056603773584,2.104330188679245,2.4572832830188682
10103166880,1.4068181818181815,2.993181818181818,1,6.8,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.0,20.00000000000001,50.78809454545454,50.937829237483776,2.539404727272727,2.546891461874187,1.5968431818181814,0.34971590909090905,0.7814249999999999,2.539404727272727
10103163802,1.5866666666666664,2.913333333333333,1,6.2,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000007,81.54193555555557,92.85815748752078,4.0770967777777765,4.642907874376039,2.7626044444444435,0.5552377777777778,1.0102799999999998,4.0770967777777765
10103304561,2.094642857142857,3.505357142857142,1,6.9,cand,1.0,1.0,1.0,0,Andaychagua,22_23,19.99999999999999,20.000000000000032,65.7937771428571,108.2546597159592,3.2896888571428566,5.412732985797951,1.8641964285714283,0.12569107142857142,1.6564553571428569,3.2896888571428566
10103166851,1.6073170731707318,2.4926829268292687,1,6.400000000000001,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.000000000000007,20.000000000000004,245.2281297560977,98.14659213867394,12.26140648780488,4.907329606933696,4.810034146341462,0.40014634146341466,8.961058536585366,12.26140648780488
10103163385,1.996078431372549,3.103921568627451,1,5.8,cand,1.0,1.0,1.0,0,Andaychagua,22_23,20.00000000000001,20.000000000000018,131.95089490196088,140.10795089330736,6.59754474509804,7.005397544665363,5.0449921568627465,0.33835882352941177,1.566935294117647,6.59754474509804
